article_num,article_sha256,quiz_task_uuid,tua_uuid,schema_namespace,schema_sha256,question_Number,answer_uuid,question_type,agreed_Answer,coding_perc_agreement,one_two_diff,highlighted_indices,alpha_unitizing_score,alpha_unitizing_score_inclusive,agreement_score,num_users,num_answer_choices,target_text,question_text,answer_content
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,48a53d16-e026-4024-8d4f-d8d6ea543b98,checklist,13,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Nothing wrong with language
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5,3c96a2f5-033f-4687-96e0-bafcbc5afde0,ordinal,3,1.0,1.0,[],NA,NA,1.0,1,5,NA,How strong is the emotional tone?,Moderate
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,6,b8224787-9e92-4dc6-967f-864a4f4f4420,ordinal,3,1.0,1.0,[],NA,NA,1.0,1,8,NA,Which of the following emotions does the passage express? Check all that apply.,"Outrage, indignation"
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,11,6d78bdba-327d-485c-bad5-7bfbc73ada48,ordinal,4,1.0,1.0,[],NA,NA,1.0,2,5,NA,Do the errors in the writing make understanding the text more difficult?,Mildly
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,12,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,ordinal,1,1.0,1.0,[],NA,NA,1.0,3,4,NA,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",Nope
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,14,d61c2403-74b4-490b-a37a-c2df57a6c197,ordinal,3,0.8648259251435817,0.8648259251435817,[],NA,NA,0.8648259251435817,3,10,NA,"How difficult was this task for you, on the whole?",3
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cbee9ab3-3e74-4ca7-8e83-ee9720436a23,19f5459a-0e21-4530-9dc7-a4f57aff35cc,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,15,c97dfbf8-72ae-435e-8d8c-948b402b510e,ordinal,8,0.8986646043699666,0.8986646043699666,[],NA,NA,0.8986646043699666,3,10,NA,"How confident are you about your answers, on the whole?",8
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,d7c386c4-e19e-4612-8887-a0d091968a31,checklist,1,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Metaphorical Language
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,7a146b92-9a34-4cf6-b678-714ac53a02a8,checklist,2,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Exaggeration
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,f6059f4c-079d-42db-bb9d-f84cca619e03,checklist,3,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Scandal
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,6286858b-5437-4f79-b409-8ad9b0440fca,checklist,4,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Emotional tone (including expletives)
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,b1e395f9-7b64-4db1-81f0-c0ad77262554,checklist,5,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Shock or surprise
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,9242d69f-e0d0-41b0-8a90-a3802f41bd52,checklist,6,1.0,0.0,"[, , , 1, , , , 2, , , , 3, ..., 2686, 2687, 2688]",0.27925791400612443,0.27925791400612443,0.6396289570030622,3,13,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000do all kinds of fun things like that0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000New York especially gets really annoying about that000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000ya feel me00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Slang
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,a0f4a03e-96ff-4dde-b2c0-1d9264d13329,checklist,7,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Typos
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,360999dc-9ae5-40c1-9d76-9b9ef1401442,checklist,8,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Bad grammar
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,e9133dd0-45f5-4aa7-872b-d94869215c8e,checklist,9,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Misleading or confusing sentence structure
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,checklist,10,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Other unnecessary or misleading coloring of language
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,9b32235d-a95f-45ac-be68-0f8b263c5bae,checklist,11,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Colorful but not misleading in any way
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,99930d9b-8a58-4f1c-81fa-46e8db04cc90,checklist,12,0.3333333333333333,0.6666666666666667,[],NA,NA,0.3333333333333333,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Other problem with language
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,48a53d16-e026-4024-8d4f-d8d6ea543b98,checklist,13,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Nothing wrong with language
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,2,92c2c3f1-bf97-4c57-be63-cc8cc72f7f4f,ordinal,4,1.0,1.0,[],NA,NA,1.0,1,5,NA,"The use of metaphorical language (e.g., metaphors of war, disease, infection, invasion, alien, decay, etc) is....",MILDLY excessive/inappropriate
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5,908e5dda-1451-425c-baba-c08c4f4e068f,ordinal,4,1.0,1.0,[],NA,NA,1.0,1,5,NA,How strong is the emotional tone?,Mild
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,6,ba4d4489-7d14-4982-895c-66753743ec0c,ordinal,2,1.0,1.0,[],NA,NA,1.0,1,8,NA,Which of the following emotions does the passage express? Check all that apply.,Contempt
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9,a342a447-6fed-4069-8fac-b979ad44f8b0,ordinal,3,0.8648259251435817,0.8648259251435817,[],NA,NA,0.8648259251435817,3,5,NA,How appropriate is the slang?,Moderately inappropriate
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,10,fce07fa6-1020-4743-a12e-3c0f40f00542,ordinal,4,1.0,1.0,[],NA,NA,1.0,3,4,NA,Is the slang used to denigrate a group or perspective?,No
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,12,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,ordinal,1,1.0,1.0,[],NA,NA,1.0,3,4,NA,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",Nope
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,14,d61c2403-74b4-490b-a37a-c2df57a6c197,ordinal,3,0.9342150418290642,0.9342150418290642,[],NA,NA,0.9342150418290642,3,10,NA,"How difficult was this task for you, on the whole?",3
100037,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,cce1601d-e2f0-4c08-8aed-6a905f702484,b153093e-cb37-4ea6-874c-e356039e3f0b,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,15,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,ordinal,7,0.8986646043699666,0.8986646043699666,[],NA,NA,0.8986646043699666,3,10,NA,"How confident are you about your answers, on the whole?",7
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cd6dacb2-189a-4298-a47a-8a00645de98e,2d1f2eaf-706a-4575-ab4d-3d2a4a31d04a,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,d7c386c4-e19e-4612-8887-a0d091968a31,checklist,1,0.0,1.0,[],NA,NA,0.0,3,13,NA,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Metaphorical Language
100036,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,cd6dacb2-189a-4298-a47a-8a00645de98e,2d1f2eaf-706a-4575-ab4d-3d2a4a31d04a,Language Specialist V4,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1,7a146b92-9a34-4cf6-b678-714ac53a02a8,checklist,2,1.0,0.0,"[, , , 1, , , , 2, , , , 3, ..., 2662, 2663, 2664]",0.49805349742559335,0.49805349742559335,0.7490267487127966,3,13,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000hell-bent00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000diehard000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",Exaggeration
